time(ms) function_name moment
51782452 MPI_Wait 1
51782992 MPI_Allreduce 0
51782993 MPI_Allreduce 1
51783061 MPI_Allreduce 0
51783061 MPI_Allreduce 1
51783087 MPI_Send 0
51783087 MPI_Send 1
51783087 MPI_Wait 0
51783087 MPI_Wait 1
51783630 MPI_Allreduce 0
51783630 MPI_Allreduce 1
51783698 MPI_Allreduce 0
51783698 MPI_Allreduce 1
51783727 MPI_Send 0
51783727 MPI_Send 1
51783727 MPI_Wait 0
51783727 MPI_Wait 1
51784269 MPI_Allreduce 0
51784270 MPI_Allreduce 1
51784337 MPI_Allreduce 0
51784337 MPI_Allreduce 1
51784367 MPI_Send 0
51784367 MPI_Send 1
51784367 MPI_Wait 0
51784367 MPI_Wait 1
51784909 MPI_Allreduce 0
51784910 MPI_Allreduce 1
51784977 MPI_Allreduce 0
51784977 MPI_Allreduce 1
51785007 MPI_Send 0
51785007 MPI_Send 1
51785007 MPI_Wait 0
51785007 MPI_Wait 1
51785548 MPI_Allreduce 0
51785550 MPI_Allreduce 1
51785617 MPI_Allreduce 0
51785617 MPI_Allreduce 1
51785647 MPI_Send 0
51785647 MPI_Send 1
51785647 MPI_Wait 0
51785647 MPI_Wait 1
51786189 MPI_Allreduce 0
51786190 MPI_Allreduce 1
51786257 MPI_Allreduce 0
51786257 MPI_Allreduce 1
51786287 MPI_Send 0
51786287 MPI_Send 1
51786287 MPI_Wait 0
51786287 MPI_Wait 1
51786826 MPI_Allreduce 0
51786826 MPI_Allreduce 1
51786892 MPI_Allreduce 0
51786892 MPI_Allreduce 1
51786922 MPI_Send 0
51786922 MPI_Send 1
51786922 MPI_Wait 0
51786922 MPI_Wait 1
51787463 MPI_Allreduce 0
51787464 MPI_Allreduce 1
51787532 MPI_Allreduce 0
51787532 MPI_Allreduce 1
51787561 MPI_Send 0
51787561 MPI_Send 1
51787561 MPI_Wait 0
51787561 MPI_Wait 1
51788102 MPI_Allreduce 0
51788104 MPI_Allreduce 1
51788171 MPI_Allreduce 0
51788171 MPI_Allreduce 1
51788201 MPI_Send 0
51788201 MPI_Send 1
51788201 MPI_Wait 0
51788201 MPI_Wait 1
51788741 MPI_Allreduce 0
51788743 MPI_Allreduce 1
51788810 MPI_Allreduce 0
51788810 MPI_Allreduce 1
51788840 MPI_Send 0
51788840 MPI_Send 1
51788840 MPI_Wait 0
51788840 MPI_Wait 1
51789382 MPI_Allreduce 0
51789383 MPI_Allreduce 1
51789450 MPI_Allreduce 0
51789451 MPI_Allreduce 1
51789480 MPI_Send 0
51789480 MPI_Send 1
51789480 MPI_Wait 0
51789480 MPI_Wait 1
51790023 MPI_Allreduce 0
51790024 MPI_Allreduce 1
51790091 MPI_Allreduce 0
51790091 MPI_Allreduce 1
51790121 MPI_Send 0
51790121 MPI_Send 1
51790121 MPI_Wait 0
51790121 MPI_Wait 1
51790660 MPI_Allreduce 0
51790660 MPI_Allreduce 1
51790727 MPI_Allreduce 0
51790727 MPI_Allreduce 1
51790757 MPI_Send 0
51790757 MPI_Send 1
51790757 MPI_Wait 0
51790757 MPI_Wait 1
51791299 MPI_Allreduce 0
51791300 MPI_Allreduce 1
51791367 MPI_Allreduce 0
51791367 MPI_Allreduce 1
51791397 MPI_Send 0
51791397 MPI_Send 1
51791397 MPI_Wait 0
51791397 MPI_Wait 1
51791938 MPI_Allreduce 0
51791939 MPI_Allreduce 1
51792006 MPI_Allreduce 0
51792007 MPI_Allreduce 1
51792036 MPI_Send 0
51792037 MPI_Send 1
51792037 MPI_Wait 0
51792037 MPI_Wait 1
51792577 MPI_Allreduce 0
51792579 MPI_Allreduce 1
51792646 MPI_Allreduce 0
51792646 MPI_Allreduce 1
51792676 MPI_Send 0
51792676 MPI_Send 1
51792676 MPI_Wait 0
51792676 MPI_Wait 1
51793217 MPI_Allreduce 0
51793219 MPI_Allreduce 1
51793286 MPI_Allreduce 0
51793286 MPI_Allreduce 1
51793316 MPI_Send 0
51793316 MPI_Send 1
51793316 MPI_Wait 0
51793316 MPI_Wait 1
51793856 MPI_Allreduce 0
51793857 MPI_Allreduce 1
51793925 MPI_Allreduce 0
51793925 MPI_Allreduce 1
51793951 MPI_Send 0
51793951 MPI_Send 1
51793951 MPI_Wait 0
51793951 MPI_Wait 1
51794494 MPI_Allreduce 0
51794494 MPI_Allreduce 1
51794562 MPI_Allreduce 0
51794562 MPI_Allreduce 1
51794592 MPI_Send 0
51794592 MPI_Send 1
51794592 MPI_Wait 0
51794592 MPI_Wait 1
51795133 MPI_Allreduce 0
