time(ms) function_name moment
6165888 MPI_Wait 1
6166484 MPI_Allreduce 0
6166515 MPI_Allreduce 1
6166612 MPI_Allreduce 0
6166616 MPI_Allreduce 1
6166660 MPI_Send 0
6166692 MPI_Send 1
6166692 MPI_Wait 0
6166692 MPI_Wait 1
6167315 MPI_Allreduce 0
6167315 MPI_Allreduce 1
6167432 MPI_Allreduce 0
6167432 MPI_Allreduce 1
6167459 MPI_Send 0
6167472 MPI_Send 1
6167472 MPI_Wait 0
6167472 MPI_Wait 1
6168077 MPI_Allreduce 0
6168092 MPI_Allreduce 1
6168192 MPI_Allreduce 0
6168199 MPI_Allreduce 1
6168268 MPI_Send 0
6168268 MPI_Send 1
6168268 MPI_Wait 0
6168268 MPI_Wait 1
6168880 MPI_Allreduce 0
6168880 MPI_Allreduce 1
6168983 MPI_Allreduce 0
6168983 MPI_Allreduce 1
6169024 MPI_Send 0
6169048 MPI_Send 1
6169048 MPI_Wait 0
6169048 MPI_Wait 1
6169665 MPI_Allreduce 0
6169665 MPI_Allreduce 1
6169757 MPI_Allreduce 0
6169757 MPI_Allreduce 1
6169785 MPI_Send 0
6169836 MPI_Send 1
6169836 MPI_Wait 0
6169836 MPI_Wait 1
6170435 MPI_Allreduce 0
6170460 MPI_Allreduce 1
6170572 MPI_Allreduce 0
6170572 MPI_Allreduce 1
6170620 MPI_Send 0
6170620 MPI_Send 1
6170620 MPI_Wait 0
6170620 MPI_Wait 1
6171210 MPI_Allreduce 0
6171243 MPI_Allreduce 1
6171324 MPI_Allreduce 0
6171356 MPI_Allreduce 1
6171424 MPI_Send 0
6171424 MPI_Send 1
6171424 MPI_Wait 0
6171424 MPI_Wait 1
6171995 MPI_Allreduce 0
6172047 MPI_Allreduce 1
6172126 MPI_Allreduce 0
6172147 MPI_Allreduce 1
6172178 MPI_Send 0
6172208 MPI_Send 1
6172208 MPI_Wait 0
6172208 MPI_Wait 1
6172820 MPI_Allreduce 0
6172820 MPI_Allreduce 1
6172907 MPI_Allreduce 0
6172907 MPI_Allreduce 1
6172976 MPI_Send 0
6172976 MPI_Send 1
6172976 MPI_Wait 0
6172976 MPI_Wait 1
6173554 MPI_Allreduce 0
6173591 MPI_Allreduce 1
6173700 MPI_Allreduce 0
6173700 MPI_Allreduce 1
6173772 MPI_Send 0
6173784 MPI_Send 1
6173784 MPI_Wait 0
6173784 MPI_Wait 1
6174352 MPI_Allreduce 0
6174399 MPI_Allreduce 1
6174478 MPI_Allreduce 0
