time(ms) function_name moment
15882424 MPI_Allreduce 1
15882492 MPI_Allreduce 0
15882492 MPI_Allreduce 1
15882521 MPI_Send 0
15882522 MPI_Send 1
15882522 MPI_Wait 0
15882522 MPI_Wait 1
15883065 MPI_Allreduce 0
15883065 MPI_Allreduce 1
15883133 MPI_Allreduce 0
15883133 MPI_Allreduce 1
15883162 MPI_Send 0
15883163 MPI_Send 1
15883163 MPI_Wait 0
15883163 MPI_Wait 1
15883705 MPI_Allreduce 0
15883705 MPI_Allreduce 1
15883773 MPI_Allreduce 0
15883773 MPI_Allreduce 1
15883803 MPI_Send 0
15883803 MPI_Send 1
15883803 MPI_Wait 0
15883803 MPI_Wait 1
15884346 MPI_Allreduce 0
15884346 MPI_Allreduce 1
15884414 MPI_Allreduce 0
15884414 MPI_Allreduce 1
15884444 MPI_Send 0
15884444 MPI_Send 1
15884444 MPI_Wait 0
15884444 MPI_Wait 1
15884984 MPI_Allreduce 0
15884984 MPI_Allreduce 1
15885052 MPI_Allreduce 0
15885052 MPI_Allreduce 1
15885081 MPI_Send 0
15885082 MPI_Send 1
15885082 MPI_Wait 0
15885082 MPI_Wait 1
15885625 MPI_Allreduce 0
15885625 MPI_Allreduce 1
15885692 MPI_Allreduce 0
15885692 MPI_Allreduce 1
15885722 MPI_Send 0
15885722 MPI_Send 1
15885722 MPI_Wait 0
15885722 MPI_Wait 1
15886265 MPI_Allreduce 0
15886265 MPI_Allreduce 1
15886333 MPI_Allreduce 0
15886333 MPI_Allreduce 1
15886363 MPI_Send 0
15886363 MPI_Send 1
15886363 MPI_Wait 0
15886363 MPI_Wait 1
15886906 MPI_Allreduce 0
15886906 MPI_Allreduce 1
15886974 MPI_Allreduce 0
15886974 MPI_Allreduce 1
15887003 MPI_Send 0
15887004 MPI_Send 1
15887004 MPI_Wait 0
15887004 MPI_Wait 1
15887547 MPI_Allreduce 0
15887547 MPI_Allreduce 1
15887614 MPI_Allreduce 0
15887614 MPI_Allreduce 1
15887644 MPI_Send 0
15887644 MPI_Send 1
15887644 MPI_Wait 0
15887644 MPI_Wait 1
15888187 MPI_Allreduce 0
15888187 MPI_Allreduce 1
15888254 MPI_Allreduce 0
15888254 MPI_Allreduce 1
15888281 MPI_Send 0
15888281 MPI_Send 1
15888281 MPI_Wait 0
15888281 MPI_Wait 1
15888825 MPI_Allreduce 0
15888825 MPI_Allreduce 1
15888893 MPI_Allreduce 0
15888893 MPI_Allreduce 1
15888923 MPI_Send 0
15888923 MPI_Send 1
15888923 MPI_Wait 0
15888923 MPI_Wait 1
15889465 MPI_Allreduce 0
15889465 MPI_Allreduce 1
15889533 MPI_Allreduce 0
15889533 MPI_Allreduce 1
15889562 MPI_Send 0
15889563 MPI_Send 1
15889563 MPI_Wait 0
15889563 MPI_Wait 1
15890106 MPI_Allreduce 0
15890106 MPI_Allreduce 1
15890174 MPI_Allreduce 0
15890174 MPI_Allreduce 1
15890203 MPI_Send 0
15890203 MPI_Send 1
15890203 MPI_Wait 0
15890203 MPI_Wait 1
15890746 MPI_Allreduce 0
15890746 MPI_Allreduce 1
15890814 MPI_Allreduce 0
15890814 MPI_Allreduce 1
15890843 MPI_Send 0
15890844 MPI_Send 1
15890844 MPI_Wait 0
15890844 MPI_Wait 1
15891387 MPI_Allreduce 0
15891387 MPI_Allreduce 1
15891454 MPI_Allreduce 0
15891454 MPI_Allreduce 1
15891484 MPI_Send 0
15891484 MPI_Send 1
15891484 MPI_Wait 0
15891484 MPI_Wait 1
15892024 MPI_Allreduce 0
15892024 MPI_Allreduce 1
15892091 MPI_Allreduce 0
15892091 MPI_Allreduce 1
15892120 MPI_Send 0
15892121 MPI_Send 1
15892121 MPI_Wait 0
15892121 MPI_Wait 1
15892663 MPI_Allreduce 0
15892663 MPI_Allreduce 1
15892731 MPI_Allreduce 0
15892731 MPI_Allreduce 1
15892761 MPI_Send 0
15892761 MPI_Send 1
15892761 MPI_Wait 0
15892761 MPI_Wait 1
15893304 MPI_Allreduce 0
15893304 MPI_Allreduce 1
15893371 MPI_Allreduce 0
15893371 MPI_Allreduce 1
15893401 MPI_Send 0
15893401 MPI_Send 1
15893401 MPI_Wait 0
15893401 MPI_Wait 1
15893945 MPI_Allreduce 0
15893945 MPI_Allreduce 1
15894012 MPI_Allreduce 0
15894012 MPI_Allreduce 1
15894042 MPI_Send 0
15894042 MPI_Send 1
15894042 MPI_Wait 0
15894042 MPI_Wait 1
15894586 MPI_Allreduce 0
15894586 MPI_Allreduce 1
15894654 MPI_Allreduce 0
15894654 MPI_Allreduce 1
15894683 MPI_Send 0
15894683 MPI_Send 1
15894683 MPI_Wait 0
15894683 MPI_Wait 1
15895226 MPI_Allreduce 0
15895226 MPI_Allreduce 1
15895294 MPI_Allreduce 0
15895294 MPI_Allreduce 1
15895321 MPI_Send 0
15895322 MPI_Send 1
15895322 MPI_Wait 0
15895322 MPI_Wait 1
15895864 MPI_Allreduce 0
15895864 MPI_Allreduce 1
15895931 MPI_Allreduce 0
15895931 MPI_Allreduce 1
15895961 MPI_Send 0
15895961 MPI_Send 1
15895961 MPI_Wait 0
15895961 MPI_Wait 1
15896504 MPI_Allreduce 0
15896504 MPI_Allreduce 1
15896572 MPI_Allreduce 0
15896572 MPI_Allreduce 1
15896601 MPI_Send 0
15896602 MPI_Send 1
15896602 MPI_Wait 0
15896602 MPI_Wait 1
15897145 MPI_Allreduce 0
15897145 MPI_Allreduce 1
15897213 MPI_Allreduce 0
15897213 MPI_Allreduce 1
15897242 MPI_Send 0
15897242 MPI_Send 1
15897242 MPI_Wait 0
15897242 MPI_Wait 1
15897786 MPI_Allreduce 0
15897786 MPI_Allreduce 1
15897854 MPI_Allreduce 0
15897854 MPI_Allreduce 1
15897883 MPI_Send 0
15897883 MPI_Send 1
15897883 MPI_Wait 0
15897883 MPI_Wait 1
15898427 MPI_Allreduce 0
15898427 MPI_Allreduce 1
15898494 MPI_Allreduce 0
15898494 MPI_Allreduce 1
15898524 MPI_Send 0
15898524 MPI_Send 1
15898524 MPI_Wait 0
15898524 MPI_Wait 1
15899065 MPI_Allreduce 0
15899065 MPI_Allreduce 1
15899131 MPI_Allreduce 0
15899131 MPI_Allreduce 1
15899161 MPI_Send 0
15899161 MPI_Send 1
15899161 MPI_Wait 0
15899161 MPI_Wait 1
15899704 MPI_Allreduce 0
15899704 MPI_Allreduce 1
15899771 MPI_Allreduce 0
15899771 MPI_Allreduce 1
15899801 MPI_Send 0
15899801 MPI_Send 1
15899801 MPI_Wait 0
15899801 MPI_Wait 1
15900344 MPI_Allreduce 0
15900344 MPI_Allreduce 1
15900412 MPI_Allreduce 0
15900412 MPI_Allreduce 1
15900441 MPI_Send 0
